,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
10,0,2006-11-02T05:57:00,2006-11-02T06:00:00,2006-11-02T06:03:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996872 180.000005,0.996872 179.999995,0.997567 0,0.997567 0,0.996872 180.000005))",,POINT(0.0748584979692712 180),"POLYGON((76.29157 -89.9,-103.90843 -89.9,-103.90843 89.9,76.29157 89.9,76.29157 -89.9))",,POINT(166.19157 0),166.19157,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.408,-8.4e-05 -963.408,0 964.08,-0 964.08,8.4e-05 -963.408))",,POINT(0 -72.3456),,72.3455999999999904,0.0,-72.3456,180.0,"POLYGON((0.996872 180.000005,0.996872 179.999995,0.997567 0,0.997567 0,0.996872 180.000005))",,POINT(0.0748584979692712 180),0.0748584979693,,,,,,,,,,,,2.3e-07 W / m2
11,0,2006-11-02T08:10:00,2006-11-02T08:13:00,2006-11-02T08:16:00,B2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996885 180.000005,0.996885 179.999995,0.99758 0,0.99758 0,0.996885 180.000005))",,POINT(0.0746933967152177 180),"POLYGON((75.07369 -89.9,-105.12631 -89.9,-105.12631 89.9,75.07369 89.9,75.07369 -89.9))",,POINT(164.97369 0),164.97369,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.444,-8.4e-05 -963.444,0 964.116,-0 964.116,8.4e-05 -963.444))",,POINT(0 -72.1878),,72.1877999999999957,0.0,-72.1878,180.0,"POLYGON((0.996885 180.000005,0.996885 179.999995,0.99758 0,0.99758 0,0.996885 180.000005))",,POINT(0.0746933967152177 180),0.0746933967152,,,,,,,,,,,,2.2e-07 W / m2
12,0,2006-11-02T10:08:00,2006-11-02T10:11:00,2006-11-02T10:16:00,B2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996894 180.000005,0.996894 179.999995,0.997589 0,0.997589 0,0.996894 180.000005))",,POINT(0.0745471345386431 180),"POLYGON((73.99318 -89.9,-106.20682 -89.9,-106.20682 89.9,73.99318 89.9,73.99318 -89.9))",,POINT(163.89317 0),163.89317,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.474,-8.4e-05 -963.474,0 964.146,-0 964.146,8.4e-05 -963.474))",,POINT(0 -72.048),,72.0480000000000018,0.0,-72.048,180.0,"POLYGON((0.996894 180.000005,0.996894 179.999995,0.997589 0,0.997589 0,0.996894 180.000005))",,POINT(0.0745471345386431 180),0.0745471345386,,,,,,,,,,,,2.2e-07 W / m2
13,0,2006-11-02T16:49:00,2006-11-02T16:56:00,2006-11-02T17:03:00,B3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996939 180.000005,0.996939 179.999995,0.997628 0,0.997628 0,0.996939 180.000005))",,POINT(0.0740469251067111 180),"POLYGON((70.32126 -89.9,-109.87874 -89.9,-109.87874 89.9,70.32126 89.9,70.32126 -89.9))",,POINT(160.22126 0),160.22126,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.588,-8.4e-05 -963.588,0 964.254,-0 964.254,8.4e-05 -963.588))",,POINT(0 -71.5698),,71.5698000000000008,0.0,-71.5698,180.0,"POLYGON((0.996939 180.000005,0.996939 179.999995,0.997628 0,0.997628 0,0.996939 180.000005))",,POINT(0.0740469251067111 180),0.0740469251067,,,,,,,,,,,,3e-07 W / m2
14,0,2006-11-02T17:38:00,2006-11-02T17:43:00,2006-11-02T17:54:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996943 180.000005,0.996943 179.999995,0.997632 0,0.997632 0,0.996943 180.000005))",,POINT(0.073986050129078 180),"POLYGON((69.87257 -89.9,-110.32743 -89.9,-110.32743 89.9,69.87257 89.9,69.87257 -89.9))",,POINT(159.77257 0),159.77257,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.6,-8.4e-05 -963.6,0 964.266,-0 964.266,8.4e-05 -963.6))",,POINT(0 -71.5116),,71.5116000000000014,0.0,-71.5116,180.0,"POLYGON((0.996943 180.000005,0.996943 179.999995,0.997632 0,0.997632 0,0.996943 180.000005))",,POINT(0.073986050129078 180),0.0739860501291,,,,,,,,,,,,1.6e-07 W / m2
15,0,2006-11-02T19:05:00,2006-11-02T19:14:00,2006-11-02T19:25:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996952 180.000005,0.996952 179.999995,0.997634 0,0.997634 0,0.996952 180.000005))",,POINT(0.0738774882316136 180),"POLYGON((69.07592 -89.9,-111.12408 -89.9,-111.12408 89.9,69.07592 89.9,69.07592 -89.9))",,POINT(158.97592 0),158.97592,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.624,-8.4e-05 -963.624,0 964.284,-0 964.284,8.4e-05 -963.624))",,POINT(0 -71.4078),,71.4077999999999946,0.0,-71.4078,180.0,"POLYGON((0.996952 180.000005,0.996952 179.999995,0.997634 0,0.997634 0,0.996952 180.000005))",,POINT(0.0738774882316136 180),0.0738774882316,,,,,,,,,,,,1.6e-07 W / m2
16,0,2006-11-02T21:28:00,2006-11-02T21:35:00,2006-11-02T21:39:00,B5.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996963 180.000005,0.996963 179.999995,0.997652 0,0.997652 0,0.996963 180.000005))",,POINT(0.0736986564516264 180),"POLYGON((67.76649 -89.9,-112.43351 -89.9,-112.43351 89.9,67.76649 89.9,67.76649 -89.9))",,POINT(157.66649 0),157.66649,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.66,-8.4e-05 -963.66,0 964.326,-0 964.326,8.4e-05 -963.66))",,POINT(0 -71.2368),,71.2367999999999881,0.0,-71.2368,180.0,"POLYGON((0.996963 180.000005,0.996963 179.999995,0.997652 0,0.997652 0,0.996963 180.000005))",,POINT(0.0736986564516264 180),0.0736986564516,,,,,,,,,,,,5.2e-07 W / m2
17,0,2006-11-03T00:49:00,2006-11-03T00:56:00,2006-11-03T01:02:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996982 180.000005,0.996982 179.999995,0.997665 0,0.997665 0,0.996982 180.000005))",,POINT(0.0734464393768157 180),"POLYGON((65.92597 -89.9,-114.27403 -89.9,-114.27403 89.9,65.92597 89.9,65.92597 -89.9))",,POINT(155.82597 0),155.82597,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.714,-8.4e-05 -963.714,0 964.374,-0 964.374,8.4e-05 -963.714))",,POINT(0 -70.9956),,70.995599999999996,0.0,-70.9956,180.0,"POLYGON((0.996982 180.000005,0.996982 179.999995,0.997665 0,0.997665 0,0.996982 180.000005))",,POINT(0.0734464393768157 180),0.0734464393768,,,,,,,,,,,,1.2e-07 W / m2
18,0,2006-11-03T04:22:00,2006-11-03T04:33:00,2006-11-03T04:38:00,B5.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997006 180.000005,0.997006 179.999995,0.997682 0,0.997682 0,0.997006 180.000005))",,POINT(0.0731791897253356 180),"POLYGON((63.97557 -89.9,-116.22443 -89.9,-116.22443 89.9,63.97557 89.9,63.97557 -89.9))",,POINT(153.87557 0),153.87557,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.774,-8.4e-05 -963.774,0 964.428,-0 964.428,8.4e-05 -963.774))",,POINT(0 -70.74),,70.7400000000000091,0.0,-70.74,180.0,"POLYGON((0.997006 180.000005,0.997006 179.999995,0.997682 0,0.997682 0,0.997006 180.000005))",,POINT(0.0731791897253356 180),0.0731791897253,,,,,,,,,,,,5.3e-07 W / m2
19,0,2006-11-03T05:08:00,2006-11-03T05:11:00,2006-11-03T05:13:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99701 180.000005,0.99701 179.999995,0.997687 0,0.997687 0,0.99701 180.000005))",,POINT(0.0731214774467784 180),"POLYGON((63.55436 -89.9,-116.64564 -89.9,-116.64564 89.9,63.55436 89.9,63.55436 -89.9))",,POINT(153.45436 0),153.45436,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.786,-8.4e-05 -963.786,0 964.44,-0 964.44,8.4e-05 -963.786))",,POINT(0 -70.6848),,70.6847999999999956,0.0,-70.6848,180.0,"POLYGON((0.99701 180.000005,0.99701 179.999995,0.997687 0,0.997687 0,0.99701 180.000005))",,POINT(0.0731214774467784 180),0.0731214774468,,,,,,,,,,,,1.9e-07 W / m2
20,0,2006-11-03T09:22:00,2006-11-03T09:25:00,2006-11-03T09:28:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997033 180.000005,0.997033 179.999995,0.997709 0,0.997709 0,0.997033 180.000005))",,POINT(0.0728022049636011 180),"POLYGON((61.22854 -89.9,-118.97146 -89.9,-118.97146 89.9,61.22854 89.9,61.22854 -89.9))",,POINT(151.12854 0),151.12854,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.852,-8.4e-05 -963.852,0 964.506,-0 964.506,8.4e-05 -963.852))",,POINT(0 -70.3794),,70.379400000000004,0.0,-70.3794,180.0,"POLYGON((0.997033 180.000005,0.997033 179.999995,0.997709 0,0.997709 0,0.997033 180.000005))",,POINT(0.0728022049636011 180),0.0728022049636,,,,,,,,,,,,1.1e-07 W / m2
21,0,2006-11-03T17:49:00,2006-11-03T17:52:00,2006-11-03T17:56:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997084 180.000005,0.997084 179.999995,0.997754 0,0.997754 0,0.997084 180.000005))",,POINT(0.072161923516975 180),"POLYGON((56.58608 -89.9,-123.61392 -89.9,-123.61392 89.9,56.58608 89.9,56.58608 -89.9))",,POINT(146.48607 0),146.48607,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -963.99,-8.4e-05 -963.99,0 964.638,-0 964.638,8.4e-05 -963.99))",,POINT(0 -69.7668),,69.7667999999999893,0.0,-69.7668,180.0,"POLYGON((0.997084 180.000005,0.997084 179.999995,0.997754 0,0.997754 0,0.997084 180.000005))",,POINT(0.072161923516975 180),0.072161923517,,,,,,,,,,,,1.1e-07 W / m2
22,0,2006-11-03T19:25:00,2006-11-03T19:29:00,2006-11-03T19:32:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997092 180.000005,0.997092 179.999995,0.997762 0,0.997762 0,0.997092 180.000005))",,POINT(0.0720402845716599 180),"POLYGON((55.70703 -89.9,-124.49297 -89.9,-124.49297 89.9,55.70703 89.9,55.70703 -89.9))",,POINT(145.60703 0),145.60703,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -964.014,-8.4e-05 -964.014,0 964.662,-0 964.662,8.4e-05 -964.014))",,POINT(0 -69.6504),,69.6504000000000048,0.0,-69.6504,180.0,"POLYGON((0.997092 180.000005,0.997092 179.999995,0.997762 0,0.997762 0,0.997092 180.000005))",,POINT(0.0720402845716599 180),0.0720402845717,,,,,,,,,,,,1.5e-07 W / m2
23,0,2006-11-03T21:52:00,2006-11-03T21:56:00,2006-11-03T22:01:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997103 180.000005,0.997103 179.999995,0.997773 0,0.997773 0,0.997103 180.000005))",,POINT(0.0718540749216824 180),"POLYGON((54.361 -89.9,-125.839 -89.9,-125.839 89.9,54.361 89.9,54.361 -89.9))",,POINT(144.261 0),144.261,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -964.05,-8.4e-05 -964.05,0 964.698,-0 964.698,8.4e-05 -964.05))",,POINT(0 -69.4722),,69.4722000000000008,0.0,-69.4722,180.0,"POLYGON((0.997103 180.000005,0.997103 179.999995,0.997773 0,0.997773 0,0.997103 180.000005))",,POINT(0.0718540749216824 180),0.0718540749217,,,,,,,,,,,,1e-07 W / m2
24,0,2006-11-04T05:33:00,2006-11-04T05:44:00,2006-11-04T05:50:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997151 180.000005,0.997151 179.999995,0.997815 0,0.997815 0,0.997151 180.000005))",,POINT(0.0712685821691224 180),"POLYGON((50.13979 -89.9,-130.06021 -89.9,-130.06021 89.9,50.13979 89.9,50.13979 -89.9))",,POINT(140.03979 0),140.03979,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.176,-8.5e-05 -964.176,0 964.818,-0 964.818,8.5e-05 -964.176))",,POINT(0 -68.9118),,68.9117999999999995,0.0,-68.9118,180.0,"POLYGON((0.997151 180.000005,0.997151 179.999995,0.997815 0,0.997815 0,0.997151 180.000005))",,POINT(0.0712685821691224 180),0.0712685821691,,,,,,,,,,,,1.4e-07 W / m2
25,0,2006-11-04T13:14:00,2006-11-04T13:17:00,2006-11-04T13:21:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997193 180.000005,0.997193 179.999995,0.997851 0,0.997851 0,0.997193 180.000005))",,POINT(0.0706807311694082 180),"POLYGON((45.9186 -89.9,-134.2814 -89.9,-134.2814 89.9,45.9186 89.9,45.9186 -89.9))",,POINT(135.8186 0),135.8186,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.296,-8.5e-05 -964.296,0 964.932,-0 964.932,8.5e-05 -964.296))",,POINT(0 -68.349),,68.3490000000000038,0.0,-68.349,180.0,"POLYGON((0.997193 180.000005,0.997193 179.999995,0.997851 0,0.997851 0,0.997193 180.000005))",,POINT(0.0706807311694082 180),0.0706807311694,,,,,,,,,,,,1.6e-07 W / m2
